"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2551",11091510,"spain","catalonia","girona","2020-06-29","Cadaqués",42.28634,3.27344,"Apartment","Entire home/apt",5,"2",4,"$80.00",2,28,95,0,129.333333333333,3880
"2552",11091591,"spain","catalonia","girona","2020-06-29","Calonge",41.83472,3.08887,"Villa","Entire home/apt",12,"5+",9,"$354.00",7,90,90,0,650,19500
"2553",11093298,"spain","catalonia","girona","2020-06-29","L'Escala",42.11505,3.13623,"Apartment","Entire home/apt",4,"2",3,"$50.00",7,1125,100,6,95,2280
"2554",11094078,"spain","catalonia","girona","2020-06-29","Pals",41.98169,3.20188,"Townhouse","Entire home/apt",8,"4",7,"$100.00",5,1125,95,0,100,3000
"2555",11100150,"spain","catalonia","girona","2020-06-29","Begur",41.95091,3.20548,"Apartment","Entire home/apt",5,"3",4,"$80.00",2,1123,95,24,110,660
"2556",11100476,"spain","catalonia","girona","2020-06-29","Torroella de Montgrí",42.04327,3.13093,"Guesthouse","Entire home/apt",4,"2",3,"$85.00",2,30,96,0,115,3450
"2557",11102376,"spain","catalonia","girona","2020-06-29","Blanes",41.67741,2.79197,"Apartment","Entire home/apt",5,"3",4,"$40.00",5,31,92,22,73.25,586
"2558",11102604,"spain","catalonia","girona","2020-06-29","Begur",41.95091,3.20548,"Apartment","Entire home/apt",3,"2",2,"$65.00",2,1125,95,16,87.5,1225
"2559",11120772,"spain","catalonia","girona","2020-06-29","Vidrà",42.12433,2.30892,"House","Entire home/apt",8,"4",7,"$100.00",1,1125,97,8,100,2200
"2560",11128052,"spain","catalonia","girona","2020-06-29","Capmany",42.38402,2.9181,"Cottage","Entire home/apt",9,"4",8,"$350.00",2,1125,99,18,352.083333333333,4225
"2561",11134275,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.24057,3.12583,"Apartment","Entire home/apt",8,"3",6,"$81.00",3,1125,100,0,178.866666666667,5366
"2562",11136808,"spain","catalonia","girona","2020-06-29","Palafrugell",41.92678,3.21535,"Villa","Entire home/apt",8,"4",5,"$600.00",3,1125,100,7,639.130434782609,14700
"2563",11138004,"spain","catalonia","girona","2020-06-29","Tossa de Mar",41.71532,2.92835,"Apartment","Entire home/apt",4,"2",4,"$85.00",4,1125,93,8,103.136363636364,2269
"2564",11158073,"spain","catalonia","girona","2020-06-29","Begur",41.9757,3.20907,"Villa","Entire home/apt",4,"2",2,"$69.00",4,1125,NA,5,109,2725
"2565",11173670,"spain","catalonia","girona","2020-06-29","Blanes",41.67479,2.78685,"Apartment","Entire home/apt",5,"3",5,"$50.00",7,60,96,18,76.25,915
"2566",11177416,"spain","catalonia","girona","2020-06-29","Castell-Platja d'Aro",41.82715,3.07706,"Villa","Entire home/apt",10,"5+",7,"$450.00",7,90,100,0,463.333333333333,13900
"2567",11180436,"spain","catalonia","girona","2020-06-29","Girona",41.97643,2.82653,"Apartment","Entire home/apt",2,"1",0,"$60.00",2,1125,94,26,62.5,250
"2568",11186859,"spain","catalonia","girona","2020-06-29","Blanes",41.676,2.78955,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,1125,99,0,60,1800
"2569",11193493,"spain","catalonia","girona","2020-06-29","Sant Joan les Fonts",42.21777,2.55264,"Bed and breakfast","Private room",2,"1",1,"$75.00",2,21,99,16,75.3571428571429,1055
"2570",11198787,"spain","catalonia","girona","2020-06-29","Alp",42.33791,1.93463,"Apartment","Entire home/apt",6,"2",3,"$180.00",2,1125,93,16,180,2520
"2571",11201038,"spain","catalonia","girona","2020-06-29","Pals",41.97356,3.17756,"House","Entire home/apt",6,"3",4,"$115.00",13,21,95,0,160,4800
"2572",11207736,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.2373,3.12328,"Apartment","Entire home/apt",4,"2",4,"$50.00",14,45,88,26,51.5,206
"2573",11215938,"spain","catalonia","girona","2020-06-29","Girona",41.98333,2.82498,"Apartment","Entire home/apt",4,"2",2,"$70.00",2,1125,97,0,81,2430
"2574",11218533,"spain","catalonia","girona","2020-06-29","Cadaqués",42.28863,3.27644,"Townhouse","Entire home/apt",8,"4",6,"$357.00",4,1125,100,11,357,6783
"2575",11218962,"spain","catalonia","girona","2020-06-29","Palafrugell",41.8825,3.17895,"Serviced apartment","Entire home/apt",4,"2",3,"$61.00",4,1125,84,6,85.4583333333333,2051
"2576",11220408,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.7031,2.84847,"Apartment","Entire home/apt",3,"1",2,"$40.00",7,60,98,16,56.7857142857143,795
"2577",11222125,"spain","catalonia","girona","2020-06-29","Calonge",41.84084,3.09477,"Apartment","Entire home/apt",4,"1",3,"$75.00",7,1125,NA,0,75,2250
"2578",11232863,"spain","catalonia","girona","2020-06-29","Sant Joan de les Abadesses",42.23384,2.28338,"Loft","Entire home/apt",5,"2",5,"$150.00",2,180,97,24,175,1050
"2579",11241052,"spain","catalonia","girona","2020-06-29","Sant Feliu de Guíxols",41.78969,3.04382,"Apartment","Entire home/apt",8,"4",5,"$160.00",6,30,NA,0,160,4800
"2580",11243360,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.697,2.8328,"Condominium","Entire home/apt",3,"0",2,"$50.00",7,1125,80,0,50,1500
"2581",11247564,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.24387,3.12906,"Condominium","Entire home/apt",6,"1",3,"$70.00",7,1125,NA,9,100,2100
"2582",11248489,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.70059,2.84873,"Apartment","Entire home/apt",5,"1",5,"$45.00",3,30,87,0,45,1350
"2583",11251645,"spain","catalonia","girona","2020-06-29","Torroella de Montgrí",42.05524,3.16918,"House","Entire home/apt",6,"2",2,"$149.00",4,1125,94,23,149,1043
"2584",11252864,"spain","catalonia","girona","2020-06-29","Cadaqués",42.29019,3.27475,"Apartment","Entire home/apt",5,"2",5,"$80.00",3,90,96,18,103,1236
"2585",11253359,"spain","catalonia","girona","2020-06-29","Roses",42.26045,3.18941,"Apartment","Entire home/apt",4,"1",3,"$70.00",7,1125,96,12,70,1260
"2586",11253686,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.2488,3.11507,"House","Entire home/apt",8,"3",4,"$180.00",7,1125,80,20,180,1800
"2587",11254882,"spain","catalonia","girona","2020-06-29","Llançà",42.37067,3.15863,"Apartment","Entire home/apt",6,"3",3,"$90.00",2,60,85,15,92,1380
"2588",11258972,"spain","catalonia","girona","2020-06-29","Palafrugell",41.88307,3.17718,"Serviced apartment","Hotel room",4,"2",3,"$64.00",4,120,87,16,86.2857142857143,1208
"2589",11259442,"spain","catalonia","girona","2020-06-29","Tossa de Mar",41.71946,2.92955,"Apartment","Entire home/apt",4,"2",3,"$74.00",2,1125,92,29,74,74
"2590",11270774,"spain","catalonia","girona","2020-06-29","Foixà",42.03973,2.99799,"House","Entire home/apt",12,"5+",7,"$300.00",2,28,96,11,342.105263157895,6500
"2591",11274521,"spain","catalonia","girona","2020-06-29","Palafrugell",41.92138,3.20504,"Apartment","Entire home/apt",2,"1",2,"$50.00",3,1125,91,9,95.2380952380952,2000
"2592",11290991,"spain","catalonia","girona","2020-06-29","Alp",42.3395,1.93612,"Apartment","Entire home/apt",7,"4",7,"$80.00",2,1125,NA,0,80,2400
"2593",11291814,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.24748,3.12759,"Loft","Entire home/apt",5,"1",4,"$65.00",7,303,89,29,65,65
"2594",11315907,"spain","catalonia","girona","2020-06-29","Bolvir",42.42136,1.88426,"Townhouse","Entire home/apt",6,"3",4,"$145.00",2,30,97,14,146.875,2350
"2595",11321162,"spain","catalonia","girona","2020-06-29","Roses",42.26521,3.15208,"Apartment","Entire home/apt",5,"1",3,"$45.00",7,1125,82,28,55,110
"2596",11321345,"spain","catalonia","girona","2020-06-29","Palamós",41.84609,3.12717,"Apartment","Private room",2,"1",1,"$50.00",1,1125,NA,1,50,1450
"2597",11331047,"spain","catalonia","girona","2020-06-29","Roses",42.26425,3.14947,"Apartment","Entire home/apt",5,"2",3,"$90.00",1,1125,96,7,93.0434782608696,2140
"2598",11333094,"spain","catalonia","girona","2020-06-29","Corçà",41.98853,3.01293,"Townhouse","Private room",3,"2",2,"$20.00",2,1125,86,30,NA,0
"2599",11338990,"spain","catalonia","girona","2020-06-29","Caldes de Malavella",41.83036,2.79777,"Farm stay","Entire home/apt",12,"5+",12,"$350.00",2,1125,95,8,350,7700
"2600",11343381,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.25221,3.10528,"Apartment","Entire home/apt",3,"1",2,"$45.00",3,1125,95,14,65,1040
"2601",11347779,"spain","catalonia","girona","2020-06-29","L'Escala",42.11471,3.14876,"Apartment","Entire home/apt",4,"2",3,"$90.00",7,31,76,18,90,1080
"2602",11349190,"spain","catalonia","girona","2020-06-29","Calonge",41.83685,3.09052,"House","Entire home/apt",9,"4",8,"$400.00",10,1125,100,12,450,8100
"2603",11350007,"spain","catalonia","girona","2020-06-29","Figueres",42.26472,2.95834,"Apartment","Private room",2,"1",1,"$33.00",2,10,99,0,33,990
"2604",11352406,"spain","catalonia","girona","2020-06-29","Corçà",41.99877,3.02839,"House","Entire home/apt",7,"2",4,"$55.00",2,60,96,21,60.5555555555556,545
"2605",11355613,"spain","catalonia","girona","2020-06-29","Begur",41.94249,3.21346,"Serviced apartment","Hotel room",6,"3",5,"$152.00",4,1125,NA,15,202.4,3036
"2606",11360162,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.69962,2.84747,"Apartment","Entire home/apt",4,"2",4,"$47.00",2,1125,89,7,59.7826086956522,1375
"2607",11363628,"spain","catalonia","girona","2020-06-29","Peralada",42.32117,3.02699,"Villa","Entire home/apt",8,"4",5,"$300.00",7,1125,100,0,300,9000
"2608",11365409,"spain","catalonia","girona","2020-06-29","Palau-saverdera",42.3072,3.14982,"House","Entire home/apt",8,"3",6,"$160.00",2,90,98,3,358.518518518519,9680
"2609",11370343,"spain","catalonia","girona","2020-06-29","L'Escala",42.11149,3.17,"House","Entire home/apt",8,"4",5,"$250.00",7,1125,100,18,250,3000
"2610",11372300,"spain","catalonia","girona","2020-06-29","Begur",41.96867,3.21019,"Serviced apartment","Hotel room",3,"1",1,"$75.00",4,1125,88,3,89.2592592592593,2410
"2611",11375069,"spain","catalonia","girona","2020-06-29","Begur",41.95073,3.21243,"House","Entire home/apt",11,"5+",8,"$376.00",4,1125,100,12,450,8100
"2612",11375190,"spain","catalonia","girona","2020-06-29","Roses",42.26516,3.18154,"House","Entire home/apt",6,"3",4,"$70.00",7,1125,100,27,90,270
"2613",11375209,"spain","catalonia","girona","2020-06-29","Calonge",41.84376,3.0978,"Apartment","Entire home/apt",4,"1",3,"$58.00",3,1125,83,30,NA,0
"2614",11377070,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.71495,2.88289,"House","Entire home/apt",9,"5+",5,"$180.00",4,60,98,8,233.636363636364,5140
"2615",11381892,"spain","catalonia","girona","2020-06-29","L'Escala",42.10732,3.13636,"House","Entire home/apt",8,"4",6,"$300.00",2,1125,100,10,264.2,5284
"2616",11388701,"spain","catalonia","girona","2020-06-29","Begur",41.95294,3.20392,"Apartment","Entire home/apt",5,"3",4,"$118.00",7,1125,100,30,NA,0
"2617",11388911,"spain","catalonia","girona","2020-06-29","Palafrugell",41.89087,3.17547,"Apartment","Entire home/apt",7,"4",7,"$150.00",3,1125,91,18,171.666666666667,2060
"2618",11393480,"spain","catalonia","girona","2020-06-29","Blanes",41.67292,2.79157,"Apartment","Entire home/apt",8,"5+",8,"$350.00",4,1125,96,30,NA,0
"2619",11402632,"spain","catalonia","girona","2020-06-29","Castell-Platja d'Aro",41.80478,3.05655,"Apartment","Entire home/apt",6,"3",4,"$150.00",5,15,95,26,151.25,605
"2620",11403673,"spain","catalonia","girona","2020-06-29","Begur",41.95531,3.20403,"House","Entire home/apt",6,"4",5,"$152.00",7,1125,60,21,183.333333333333,1650
"2621",11405030,"spain","catalonia","girona","2020-06-29","Palamós",41.84405,3.1283,"Apartment","Entire home/apt",5,"2",3,"$40.00",3,1125,84,0,40,1200
"2622",11406417,"spain","catalonia","girona","2020-06-29","Begur",41.9433,3.2165,"Apartment","Entire home/apt",4,"2",3,"$130.00",2,28,97,12,171.666666666667,3090
"2623",11408090,"spain","catalonia","girona","2020-06-29","Begur",41.95625,3.22322,"House","Entire home/apt",6,"3",4,"$139.00",4,1125,100,16,199.285714285714,2790
"2624",11429991,"spain","catalonia","girona","2020-06-29","Blanes",41.67703,2.79659,"Apartment","Entire home/apt",3,"1",2,"$60.00",2,1125,98,10,75.5,1510
"2625",11430695,"spain","catalonia","girona","2020-06-29","Begur",41.95812,3.20873,"Apartment","Entire home/apt",3,"1",1,"$70.00",2,1124,98,9,89.5238095238095,1880
"2626",11433157,"spain","catalonia","girona","2020-06-29","Blanes",41.66763,2.78438,"Apartment","Entire home/apt",4,"2",3,"$45.00",6,30,98,0,45,1350
"2627",11435000,"spain","catalonia","girona","2020-06-29","Calonge",41.85433,3.11036,"House","Entire home/apt",9,"4",7,"$94.00",2,30,96,0,127.6,3828
"2628",11465498,"spain","catalonia","girona","2020-06-29","Roses",42.2588,3.18734,"House","Entire home/apt",8,"4",5,"$400.00",7,1125,NA,27,400,1200
"2629",11467093,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.69816,2.83451,"Condominium","Entire home/apt",4,"1",4,"$120.00",5,1125,88,30,NA,0
"2630",11470310,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.72386,2.87222,"Villa","Entire home/apt",10,"4",5,"$280.00",1,1125,NA,0,264,7920
"2631",11471510,"spain","catalonia","girona","2020-06-29","Cadaqués",42.28933,3.28044,"Apartment","Entire home/apt",5,"2",5,"$225.00",2,1125,87,1,225,6525
"2632",11472993,"spain","catalonia","girona","2020-06-29","Corçà",42.00007,3.03071,"House","Entire home/apt",6,"2",4,"$60.00",2,60,92,13,70.5882352941177,1200
"2633",11484513,"spain","catalonia","girona","2020-06-29","Santa Cristina d'Aro",41.76088,2.98202,"Apartment","Entire home/apt",6,"2",3,"$80.00",2,1125,85,9,114.047619047619,2395
"2634",11486136,"spain","catalonia","girona","2020-06-29","Girona",41.97057,2.82836,"Apartment","Private room",2,"1",1,"$52.00",2,2,96,0,52,1560
"2635",11489464,"spain","catalonia","girona","2020-06-29","El Port de la Selva",42.33528,3.18831,"House","Entire home/apt",6,"2",3,"$115.00",7,21,94,30,NA,0
"2636",11489914,"spain","catalonia","girona","2020-06-29","L'Escala",42.11584,3.14882,"Apartment","Entire home/apt",5,"2",3,"$70.00",4,1125,92,0,70,2100
"2637",11490815,"spain","catalonia","girona","2020-06-29","Castell-Platja d'Aro",41.81661,3.06735,"Apartment","Entire home/apt",4,"2",3,"$116.00",2,1125,90,0,116,3480
"2638",11490943,"spain","catalonia","girona","2020-06-29","Tossa de Mar",41.71875,2.93051,"Apartment","Entire home/apt",5,"2",3,"$80.00",5,20,99,0,135.333333333333,4060
"2639",11491493,"spain","catalonia","girona","2020-06-29","Corçà",41.99828,3.03275,"Townhouse","Entire home/apt",8,"4",6,"$100.00",2,1125,NA,0,106.666666666667,3200
"2640",11500489,"spain","catalonia","girona","2020-06-29","Begur",41.96143,3.20855,"House","Entire home/apt",6,"3",5,"$133.00",4,1125,72,17,152.153846153846,1978
"2641",11502539,"spain","catalonia","girona","2020-06-29","Blanes",41.6869,2.80908,"House","Entire home/apt",14,"5+",10,"$1,200.00",14,1125,100,0,1200,36000
"2642",11506675,"spain","catalonia","girona","2020-06-29","Caldes de Malavella",41.83753,2.80889,"Loft","Entire home/apt",2,"1",1,"$85.00",1,1125,99,0,85,2550
"2643",11516934,"spain","catalonia","girona","2020-06-29","Roses",42.28374,3.17091,"Apartment","Entire home/apt",6,"2",3,"$34.00",3,1125,91,2,82.25,2303
"2644",11517801,"spain","catalonia","girona","2020-06-29","Tossa de Mar",41.72805,2.9192,"Apartment","Entire home/apt",4,"1",1,"$70.00",3,1125,98,12,92.2222222222222,1660
"2645",11518651,"spain","catalonia","girona","2020-06-29","Palafrugell",41.89367,3.19135,"Loft","Entire home/apt",4,"0",2,"$95.00",2,1125,88,29,95,95
"2646",11521744,"spain","catalonia","girona","2020-06-29","La Vall de Bianya",42.21809,2.40345,"Cottage","Entire home/apt",6,"2",4,"$130.00",2,1125,97,0,145,4350
"2647",11525154,"spain","catalonia","girona","2020-06-29","Blanes",41.66241,2.7815,"Condominium","Entire home/apt",8,"3",8,"$143.00",14,1125,100,0,143,4290
"2648",11527481,"spain","catalonia","girona","2020-06-29","Roses",42.25158,3.18935,"Condominium","Entire home/apt",4,"1",2,"$27.00",2,90,93,7,73.9130434782609,1700
"2649",11528295,"spain","catalonia","girona","2020-06-29","Sant Pere Pescador",42.19443,3.08268,"Townhouse","Entire home/apt",5,"3",3,"$109.00",4,21,95,7,107.086956521739,2463
"2650",11528903,"spain","catalonia","girona","2020-06-29","Sant Feliu de Guíxols",41.79098,3.04821,"House","Entire home/apt",6,"3",6,"$156.00",2,180,91,23,265,1855
"2651",11529850,"spain","catalonia","girona","2020-06-29","Cadaqués",42.28523,3.27538,"Townhouse","Entire home/apt",8,"4",7,"$235.00",2,1125,93,13,243.235294117647,4135
"2652",11531987,"spain","catalonia","girona","2020-06-29","Tossa de Mar",41.72099,2.93533,"Apartment","Entire home/apt",8,"3",8,"$105.00",2,1125,94,15,288.266666666667,4324
"2653",11535350,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.70005,2.854,"Apartment","Entire home/apt",6,"2",2,"$50.00",5,60,80,14,180,2880
"2654",11537907,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.69661,2.82789,"Apartment","Entire home/apt",4,"2",3,"$85.00",5,1125,90,24,125,750
"2655",11540726,"spain","catalonia","girona","2020-06-29","Llançà",42.35818,3.16885,"Apartment","Entire home/apt",8,"4",6,"$103.00",7,1125,80,0,192.833333333333,5785
"2656",11542237,"spain","catalonia","girona","2020-06-29","Vilallonga de Ter",42.32919,2.31377,"Apartment","Entire home/apt",5,"3",4,"$110.00",2,365,80,0,110,3300
"2657",11543018,"spain","catalonia","girona","2020-06-29","Sils",41.85639,2.73084,"Villa","Entire home/apt",12,"5+",7,"$270.00",5,1125,NA,29,275,275
"2658",11543457,"spain","catalonia","girona","2020-06-29","Sils",41.84395,2.73734,"Villa","Entire home/apt",12,"5+",7,"$270.00",5,1124,NA,23,339.285714285714,2375
"2659",11543775,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.25122,3.12241,"House","Entire home/apt",4,"2",2,"$77.00",1,1125,95,0,124.466666666667,3734
"2660",11543781,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.74735,2.8286,"Villa","Entire home/apt",12,"4",8,"$270.00",3,365,NA,29,270,270
"2661",11545918,"spain","catalonia","girona","2020-06-29","Calonge",41.83604,3.09137,"Apartment","Entire home/apt",5,"2",5,"$190.00",7,1125,86,1,190,5510
"2662",11553284,"spain","catalonia","girona","2020-06-29","Girona",41.97056,2.82977,"Apartment","Private room",1,"1",1,"$28.00",1,3,100,0,28,840
"2663",11556337,"spain","catalonia","girona","2020-06-29","Sant Pau de Segúries",42.25823,2.3662,"House","Entire home/apt",5,"3",4,"$120.00",2,1125,100,20,144,1440
"2664",11558645,"spain","catalonia","girona","2020-06-29","Roses",42.24169,3.2091,"House","Entire home/apt",6,"3",3,"$200.00",4,1125,100,30,NA,0
"2665",11559308,"spain","catalonia","girona","2020-06-29","Sant Feliu de Guíxols",41.761,2.98438,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,1125,NA,15,110,1650
"2666",11562484,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.24696,3.12731,"Apartment","Entire home/apt",2,"1",3,"$45.00",1,1125,91,29,80,80
"2667",11564165,"spain","catalonia","girona","2020-06-29","Begur",41.97239,3.20634,"House","Entire home/apt",9,"4",8,"$121.00",1,1125,94,23,352,2464
"2668",11565203,"spain","catalonia","girona","2020-06-29","Tossa de Mar",41.71621,2.90529,"House","Entire home/apt",6,"3",4,"$160.00",9,60,97,1,160,4640
"2669",11566915,"spain","catalonia","girona","2020-06-29","Santa Cristina d'Aro",41.81482,3.00291,"House","Entire home/apt",4,"0",2,"$89.00",1,1125,98,10,93.55,1871
"2670",11580628,"spain","catalonia","girona","2020-06-29","Palau-saverdera",42.31356,3.13673,"House","Entire home/apt",6,"3",6,"$109.00",7,21,100,0,226.6,6798
"2671",11581276,"spain","catalonia","girona","2020-06-29","Albons",42.10369,3.0823,"Apartment","Entire home/apt",4,"2",2,"$85.00",4,21,96,17,165.461538461538,2151
"2672",11582759,"spain","catalonia","girona","2020-06-29","Roses",42.27217,3.1887,"Apartment","Entire home/apt",6,"2",3,"$113.00",2,21,NA,23,164,1148
"2673",11584193,"spain","catalonia","girona","2020-06-29","Roses",42.2648,3.18748,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,60,92,13,95.1764705882353,1618
"2674",11585123,"spain","catalonia","girona","2020-06-29","Torroella de Montgrí",42.05406,3.20596,"Apartment","Entire home/apt",4,"2",3,"$50.00",1,16,85,19,70.9090909090909,780
"2675",11586074,"spain","catalonia","girona","2020-06-29","Calonge",41.84505,3.09095,"Apartment","Entire home/apt",6,"3",5,"$71.00",2,40,86,27,165.666666666667,497
"2676",11588885,"spain","catalonia","girona","2020-06-29","Llançà",42.37209,3.15691,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,96,3,74.8148148148148,2020
"2677",11590051,"spain","catalonia","girona","2020-06-29","Girona",41.98206,2.82684,"Apartment","Entire home/apt",6,"3",4,"$70.00",2,30,86,0,70,2100
"2678",11595031,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.24587,3.12948,"House","Entire home/apt",9,"4",6,"$350.00",7,1125,100,30,NA,0
"2679",11596619,"spain","catalonia","girona","2020-06-29","Roses",42.26376,3.15346,"Apartment","Entire home/apt",6,"2",3,"$115.00",2,1125,NA,0,115,3450
"2680",11603689,"spain","catalonia","girona","2020-06-29","Sant Pere Pescador",42.18611,3.08094,"Apartment","Entire home/apt",5,"1",2,"$60.00",4,28,91,15,70,1050
"2681",11605038,"spain","catalonia","girona","2020-06-29","La Pera",42.02753,2.97891,"Villa","Entire home/apt",16,"5+",11,"$750.00",2,1125,100,22,750,6000
"2682",11605104,"spain","catalonia","girona","2020-06-29","Girona",42.00805,2.82357,"Apartment","Private room",2,"1",1,"$31.00",1,10,95,0,31,930
"2683",11615388,"spain","catalonia","girona","2020-06-29","L'Escala",42.1237,3.13393,"Apartment","Entire home/apt",4,"2",3,"$95.00",2,21,NA,29,95,95
"2684",11615732,"spain","catalonia","girona","2020-06-29","Begur",41.96305,3.22696,"Apartment","Private room",2,"1",1,"$70.00",1,1125,90,0,70,2100
"2685",11619065,"spain","catalonia","girona","2020-06-29","Roses",42.24494,3.19811,"Apartment","Entire home/apt",4,"1",1,"$99.00",3,1125,NA,25,99,495
"2686",11619221,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.24674,3.11716,"House","Entire home/apt",8,"3",3,"$95.00",2,1125,96,0,138.666666666667,4160
"2687",11621226,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.70055,2.85177,"Loft","Entire home/apt",2,"0",1,"$48.00",7,1125,99,0,75.0666666666667,2252
"2688",11622901,"spain","catalonia","girona","2020-06-29","Palafrugell",41.88129,3.17755,"Apartment","Entire home/apt",5,"3",5,"$73.00",7,1125,60,12,115.5,2079
"2689",11623411,"spain","catalonia","girona","2020-06-29","Palafrugell",41.88197,3.17804,"Serviced apartment","Entire home/apt",4,"2",3,"$90.00",4,1125,84,1,126.620689655172,3672
"2690",11631699,"spain","catalonia","girona","2020-06-29","Roses",42.26451,3.15404,"Apartment","Entire home/apt",4,"2",2,"$80.00",7,1125,98,17,95,1235
"2691",11635221,"spain","catalonia","girona","2020-06-29","Lloret de Mar",41.70319,2.85436,"Apartment","Private room",2,"1",1,"$500.00",1,1125,NA,30,NA,0
"2692",11636349,"spain","catalonia","girona","2020-06-29","Tossa de Mar",41.72228,2.92975,"House","Entire home/apt",8,"4",6,"$350.00",15,30,87,18,290,3480
"2693",11636672,"spain","catalonia","girona","2020-06-29","Roses",42.28757,3.15934,"Villa","Entire home/apt",8,"3",5,"$115.00",7,1125,96,0,148,4440
"2694",11647002,"spain","catalonia","girona","2020-06-29","Pals",41.98618,3.18751,"Condominium","Entire home/apt",4,"2",2,"$40.00",2,30,88,20,84,840
"2695",11649462,"spain","catalonia","girona","2020-06-29","Llançà",42.36657,3.16425,"Apartment","Entire home/apt",4,"2",3,"$69.00",7,1125,87,14,67.75,1084
"2696",11649523,"spain","catalonia","girona","2020-06-29","Castell-Platja d'Aro",41.81701,3.06338,"Apartment","Entire home/apt",4,"1",2,"$110.00",6,1125,90,30,NA,0
"2697",11652440,"spain","catalonia","girona","2020-06-29","Pals",41.99332,3.19066,"Apartment","Entire home/apt",7,"3",5,"$220.00",7,1125,NA,0,220,6600
"2698",11656083,"spain","catalonia","girona","2020-06-29","Sant Joan de les Abadesses",42.22982,2.26816,"House","Entire home/apt",10,"5+",8,"$299.00",2,1125,100,7,350,8050
"2699",11661967,"spain","catalonia","girona","2020-06-29","Porqueres",42.12444,2.74292,"House","Entire home/apt",16,"5+",9,"$227.00",2,1125,92,0,386,11580
"2700",11662743,"spain","catalonia","girona","2020-06-29","Castell-Platja d'Aro",41.82041,3.0716,"Apartment","Entire home/apt",5,"2",4,"$75.00",2,59,93,19,115,1265
"2701",11666802,"spain","catalonia","girona","2020-06-29","Palamós",41.85244,3.14184,"Condominium","Entire home/apt",8,"4",5,"$215.00",7,1125,NA,6,215,5160
"2702",11668107,"spain","catalonia","girona","2020-06-29","Portbou",42.42658,3.15885,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,1125,96,12,63.7222222222222,1147
"2703",11669398,"spain","catalonia","girona","2020-06-29","Cruïlles, Monells i Sant Sadurní de l'Heura",41.97653,2.99851,"Boutique hotel","Private room",2,"1",2,"$120.00",1,1125,100,30,NA,0
"2704",11669507,"spain","catalonia","girona","2020-06-29","Cruïlles, Monells i Sant Sadurní de l'Heura",41.97452,3.00029,"House","Entire home/apt",16,"5+",28,"$800.00",1,1125,NA,27,800,2400
"2705",11670024,"spain","catalonia","girona","2020-06-29","Santa Pau",42.14515,2.57235,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,1125,88,28,80,160
"2706",11672737,"spain","catalonia","girona","2020-06-29","Caldes de Malavella",41.83678,2.8091,"Condominium","Entire home/apt",3,"2",2,"$95.00",1,1125,98,0,95,2850
"2707",11677624,"spain","catalonia","girona","2020-06-29","Palafrugell",41.88988,3.18506,"Apartment","Entire home/apt",5,"2",3,"$100.00",2,28,100,12,130,2340
"2708",11686754,"spain","catalonia","girona","2020-06-29","La Bisbal d'Emporda",41.95722,3.03497,"House","Entire home/apt",11,"4",8,"$198.00",2,1125,93,15,198,2970
"2709",11688246,"spain","catalonia","girona","2020-06-29","L'Escala",42.10645,3.15073,"House","Entire home/apt",6,"3",4,"$250.00",7,1125,100,30,NA,0
"2710",11688610,"spain","catalonia","girona","2020-06-29","Begur",41.92803,3.21412,"House","Entire home/apt",8,"4",6,"$136.00",4,1125,80,2,182.5,5110
"2711",11691751,"spain","catalonia","girona","2020-06-29","Castelló d'Empúries",42.23921,3.12632,"Apartment","Entire home/apt",6,"3",4,"$90.00",3,30,96,30,NA,0
